"","psi","p","surveyLength","intervalLength","nSurveys","radius","placement","instOcc","dailyOcc","seasonOcc","density","iteration"
"1462",-0.0371198012617064,-0.269431587748379,22,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1463",0.141217261511973,-0.457111874350835,23,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1464",0.334234987213532,-0.463844236211137,24,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1465",0.267036052140987,-0.343634174355896,25,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1466",0.0600099341761991,-0.175203080862461,26,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1467",0.106912274303231,-0.293353543341819,27,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1468",0.401510128120862,-0.33375083884973,28,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1469",0.226319158783257,-0.257878665253296,29,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1470",0.508587639066183,-0.354262431710876,30,"10Days",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1471",-2.81868661087261,-1.0133882594806,1,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1472",3.9872769400971,-4.57487427172677,2,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1473",-2.518867740659,-0.684022954434841,3,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1474",-2.37917058568203,-0.602035074876538,4,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1475",-1.89033487381292,-1.32746661286866,5,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1476",-1.89033487382093,-1.3274666128674,6,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1477",-1.58725671397712,-1.75627183518316,7,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1478",-1.90429190152417,-0.80673801061928,8,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1479",-1.80880853942659,-1.01312003099849,9,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1480",-1.53799230772286,-0.929643611098373,10,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1481",-1.8801820042296,-0.580367330697849,11,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1482",-1.82209135148922,-0.73858050113238,12,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1483",-1.11683305896687,-1.08039346620107,13,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1484",-1.86257250631717,-0.291092216658416,14,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1485",-1.42143288918271,-0.806670767230891,15,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1486",-1.42143288917651,-0.806670767233481,16,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1487",-1.70764150142348,-0.512339721070306,17,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1488",-1.8877332353405,-0.175087491779138,18,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1489",-1.58871353438927,-0.602102066965259,19,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1490",-1.54074004923961,-0.726730818665349,20,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1491",-1.14577324415609,-0.894706856770258,21,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1492",-1.65983268285105,-0.377239538726264,22,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1493",-1.16301800953317,-0.543114243211229,23,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1494",-1.25173605645373,-0.480242608032627,24,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1495",-1.4343666789352,-0.340202186947239,25,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1496",-1.34208435518072,-0.412852004598437,26,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1497",-1.43436667893115,-0.340202186954982,27,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1498",-1.21493911046011,-0.387856403975816,28,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1499",-1.38603453196775,-0.251657613202886,29,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1500",-1.20770983158154,-0.175204496679478,30,"10Days",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1501",-0.586150482011883,-1.81651244164282,1,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1502",-0.152220429496806,-1.96756345427916,2,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1503",-0.667381465594173,-0.968145247663107,3,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1504",-0.780717529296288,-0.481217353365983,4,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1505",-0.711251910091763,-0.260513707345557,5,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1506",-0.515175123679316,-0.438172153221753,6,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1507",-0.27583297883323,-0.561956108610145,7,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1508",0.132867512901392,-0.788003520340335,8,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1509",-0.412114731681071,-0.329613718411194,9,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1510",-0.00812670823889076,-0.627487674566042,10,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1511",-0.302772938982473,-0.243841073719887,11,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1512",-0.0939521614202145,-0.352791887937891,12,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1513",0.0103615940679233,-0.358990094209492,13,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1514",-0.161233567082516,-0.232069026207309,14,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1515",-0.0253926609697308,-0.300640124825174,15,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1516",-0.216139461040191,-0.117463561197476,16,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1517",-0.0985699824631982,-0.0647183521666118,17,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1518",-0.113621521279592,-0.13431178715152,18,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1519",0.182903044000704,-0.316391365317577,19,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1520",-0.261460085479364,-0.00768496769389343,20,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1521",-0.0869836505940033,-0.188457768441015,21,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1522",0.193732993832521,-0.176579921034121,22,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1523",-0.137879330263678,-0.0813104519636681,23,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1524",0.128891183467324,-0.146244810141713,24,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1525",0.000259371056734953,0.0264055528732293,25,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1526",0.128891183469807,-0.146244810143087,26,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1527",0.231897829167637,-0.159500629662549,27,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1528",0.182476335997338,-0.069051993367628,28,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1529",0.270517337340315,-0.143237828585199,29,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1530",0.206164654277864,-0.113878963012917,30,"10Days",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1531",3.68984414296753,-4.57190683475971,1,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1532",-2.06130850922259,-1.53595173564727,2,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1533",-1.69480493123008,-1.73149172289426,3,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1534",-1.95395343155609,-1.14339977059685,4,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1535",-1.950554036792,-0.627495826275778,5,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1536",-1.95055409369729,-0.627495826910766,6,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1537",-1.77179138207756,-0.968121157338928,7,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1538",-1.76695626149969,-0.754658232775242,8,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1539",-1.95055403679639,-0.627495826276522,9,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1540",-1.01812663632744,-1.38029972012096,10,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1541",-2.06426998687222,-0.345892769759414,11,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1542",-1.89503607120713,-0.163697991001768,12,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1543",-1.53970893348023,-0.581135023037264,13,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1544",-1.82622755042074,-0.369798534540227,14,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1545",-1.26466548430152,-1.05966046907374,15,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1546",-1.53970893347077,-0.581135023044487,16,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1547",-1.82622755041548,-0.369798534558895,17,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1548",-1.14342628845482,-0.831088833471959,18,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1549",-1.82622755041829,-0.369798534546042,19,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1550",-1.56308691378073,-0.308872086679632,20,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1551",-1.44413724919985,-0.39890314593699,21,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1552",-1.44413724916377,-0.398903145957323,22,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1553",-1.32829126866738,-0.481145259803405,23,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1554",-1.36963277383594,-0.567473336111812,24,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1555",-1.58529209890177,0.0386530632959067,25,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1556",-1.28290844246158,-0.408286570703909,26,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1557",-0.969483197950238,-0.612296505139815,27,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1558",-1.33741306724468,-0.270353508695805,28,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1559",-1.13744301195832,-0.243749475223504,29,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1560",-1.51536689032655,0.0722722347608733,30,"10Days",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1561",-1.65846068267102,-1.09830935771632,1,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1562",-0.569943317333644,-1.17865419013833,2,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1563",-1.23324117652273,-0.318389233068398,3,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1564",-1.7917602277543,0.847299862621361,4,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1565",-1.49114475054687,0.28768238098153,5,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1566",-0.835250775249543,0.182138313386591,6,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1567",-0.938285911488139,0.133524910753769,7,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1568",-0.510824746416932,-0.405463212880198,8,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1569",-0.952284290105512,0.525800774481553,9,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1570",-0.735414061430929,0.22307555543977,10,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1571",-0.662023505127856,0.057136890593765,11,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1572",-0.223143577278149,-0.200670565216876,12,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1573",-0.405466505568974,7.93020228379265e-07,13,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1574",-0.480875318600083,0.146609395466668,14,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1575",-0.559618213413884,0.200664058820211,15,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1576",-0.716392030096335,0.318370508064291,16,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1577",-0.467501220873448,0.2336221861975,17,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1578",-0.303080206833203,0.213592337930525,18,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1579",0.151397744103976,-0.36772708840198,19,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1580",0.0946159455202834,-0.167053936641801,20,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1581",0.00817919940845853,-0.127829909045823,21,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1582",-0.0800416870146851,-1.16390603274658e-06,22,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1583",-0.215111628911463,0.241162217731852,23,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1584",-0.159424452023089,-0.0444556210278166,24,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1585",-0.336477747839206,0.405469730744491,25,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1586",-0.312499790658643,0.469978523284608,26,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1587",-0.215111604239967,0.241162213813414,27,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1588",-0.0685989047606041,0.15415099034496,28,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1589",-0.336477747827857,0.405469730739918,29,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1590",-0.0685989047473197,0.154150990322608,30,"10Days",2,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1591",3.37469444288902,-4.1485964495943,1,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1592",3.53709092395759,-3.86432387361443,2,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1593",3.53709092716568,-3.86432387341205,3,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1594",-1.96900775791256,-0.916210588220206,4,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1595",-3.05505082208624,0.693143106663397,5,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1596",-2.44234762066596,-6.54350248368987e-07,6,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1597",-2.72956336645591,0.287621916435247,7,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1598",-2.44234762102556,-6.55272117742061e-07,8,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1599",-2.18341218522559,-0.223143142470472,9,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1600",-2.39789823483596,0.405464532170595,10,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1601",-2.44234762066844,-6.54346234158311e-07,11,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1602",-1.51634813707111,-0.693146875349572,12,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1603",-2.18341218654065,-0.223143162612439,13,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1604",-1.51634812972781,-0.693146871581752,14,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1605",-1.80838570091331,-0.154150724935563,15,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1606",-1.51634812973226,-0.693146871576705,16,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1607",-1.51634812794773,-0.693146870570887,17,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1608",-1.81009743336557,0.133497403014132,18,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1609",-1.63364795146243,-0.287657726117132,19,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1610",6.47675593573886,-2.84226794042711,20,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1611",-1.81009743336097,0.133497403007021,21,"10Days",2,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
